Time,Model Name,File Name,Propagation Delay (s),Processing Delay (ms),E2E Delay (s),location,core,model_acc,ram
1721328632.5850427,medium,6.jpg,0.32810354232788086,1088.6955261230469,1.4387688636779785,belgium,1000,50.2,1000
1721328634.049776,medium,6.jpg,0.38623905181884766,1050.2872467041016,1.464001178741455,belgium,1000,50.2,1000
1721328636.0396657,medium,6.jpg,0.9230341911315918,1042.0396327972412,1.9888372421264648,belgium,1000,50.2,1000
1721328638.1112766,medium,6.jpg,0.9411313533782959,1100.4528999328613,2.070483684539795,belgium,1000,50.2,1000
1721328640.1517255,medium,6.jpg,0.9560017585754395,1062.8020763397217,2.039748430252075,belgium,1000,50.2,1000
1721328642.1493118,medium,6.jpg,0.831719160079956,1139.2216682434082,1.9968664646148682,belgium,1000,50.2,1000
1721328644.4072628,medium,6.jpg,1.1354074478149414,1095.5085754394531,2.2570884227752686,belgium,1000,50.2,1000
1721328645.8572955,medium,6.jpg,0.27997875213623047,1143.378734588623,1.4492642879486084,belgium,1000,50.2,1000
1721328647.4783142,medium,6.jpg,0.503593921661377,1095.1998233795166,1.6203320026397705,belgium,1000,50.2,1000
1721328649.4755056,medium,6.jpg,0.8846981525421143,1082.9272270202637,1.9964759349822998,belgium,1000,50.2,1000
1721328650.8882918,medium,6.jpg,0.3413877487182617,1050.037145614624,1.412022352218628,belgium,1000,50.2,1000
1721328652.2330427,medium,6.jpg,0.24037384986877441,1077.0008563995361,1.3435485363006592,belgium,1000,50.2,1000
1721328654.843994,medium,6.jpg,1.5185225009918213,1065.049171447754,2.610179901123047,belgium,1000,50.2,1000
1721328656.1180272,medium,6.jpg,0.17720842361450195,1076.064109802246,1.2733774185180664,belgium,1000,50.2,1000
1721328658.0936441,medium,6.jpg,0.8888657093048096,1059.4024658203125,1.9747960567474365,belgium,1000,50.2,1000
1721328660.4045684,medium,6.jpg,1.2053546905517578,1086.2114429473877,2.310192584991455,belgium,1000,50.2,1000
1721328661.9032311,medium,6.jpg,0.37088584899902344,1101.074457168579,1.4975149631500244,belgium,1000,50.2,1000
1721328664.1234741,medium,6.jpg,1.1434218883514404,1058.4678649902344,2.219212293624878,belgium,1000,50.2,1000
1721328666.1946676,medium,6.jpg,0.9822239875793457,1050.3501892089844,2.069434404373169,belgium,1000,50.2,1000
1721328667.9508853,medium,6.jpg,0.6835150718688965,1052.1492958068848,1.7548871040344238,belgium,1000,50.2,1000
1721328670.1432009,medium,6.jpg,1.1118309497833252,1054.7871589660645,2.1916544437408447,belgium,1000,50.2,1000
1721328671.4590366,medium,6.jpg,0.18756818771362305,1105.3545475006104,1.315112829208374,belgium,1000,50.2,1000
1721328672.8755035,medium,6.jpg,0.3111093044281006,1082.4017524719238,1.4156064987182617,belgium,1000,50.2,1000
1721328674.1947064,medium,6.jpg,0.24271178245544434,1046.2253093719482,1.3184537887573242,belgium,1000,50.2,1000
1721328676.2447379,medium,6.jpg,0.906958818435669,1113.9984130859375,2.049297332763672,belgium,1000,50.2,1000
1721328678.2795858,medium,6.jpg,0.9155378341674805,1089.8408889770508,2.0333504676818848,belgium,1000,50.2,1000
1721328680.1939204,medium,6.jpg,0.8086802959442139,1090.9409523010254,1.9135520458221436,belgium,1000,50.2,1000
1721328682.3587399,medium,6.jpg,1.1015677452087402,1042.0246124267578,2.1638848781585693,belgium,1000,50.2,1000
1721328685.3503132,medium,6.jpg,1.8795502185821533,1089.4989967346191,2.9907493591308594,belgium,1000,50.2,1000
1721328686.8099978,medium,6.jpg,0.34645557403564453,1087.6319408416748,1.4589340686798096,belgium,1000,50.2,1000
1721328688.1633434,medium,6.jpg,0.2915642261505127,1037.5630855560303,1.352628469467163,belgium,1000,50.2,1000
1721328689.641102,medium,6.jpg,0.3443121910095215,1108.6070537567139,1.4770030975341797,belgium,1000,50.2,1000
1721328691.5852904,medium,6.jpg,0.8629400730133057,1057.8269958496094,1.9434340000152588,belgium,1000,50.2,1000
1721328693.1195533,medium,6.jpg,0.3993518352508545,1110.1207733154297,1.5334172248840332,belgium,1000,50.2,1000
1721328694.5332673,medium,6.jpg,0.28551554679870605,1109.5476150512695,1.413008689880371,belgium,1000,50.2,1000
1721328703.8441374,medium,6.jpg,8.19714069366455,1087.9416465759277,9.310076236724854,belgium,1000,50.2,1000
1721328705.2285676,medium,6.jpg,0.30808496475219727,1047.487735748291,1.3836452960968018,belgium,1000,50.2,1000
1721328706.9770718,medium,6.jpg,0.5987005233764648,1129.1189193725586,1.7475149631500244,belgium,1000,50.2,1000
1721328708.823652,medium,6.jpg,0.7726073265075684,1045.888900756836,1.8459148406982422,belgium,1000,50.2,1000
1721328710.9918334,medium,6.jpg,1.0424590110778809,1107.3267459869385,2.167463779449463,belgium,1000,50.2,1000
1721328712.9168255,medium,6.jpg,0.8327622413635254,1063.1093978881836,1.924196720123291,belgium,1000,50.2,1000
1721328714.5337431,medium,6.jpg,0.5111455917358398,1085.9146118164062,1.6161530017852783,belgium,1000,50.2,1000
1721328715.9123833,medium,6.jpg,0.23653769493103027,1099.8036861419678,1.377331256866455,belgium,1000,50.2,1000
1721328719.3230252,medium,6.jpg,2.3457510471343994,1044.1884994506836,3.4098126888275146,belgium,1000,50.2,1000
1721328721.158646,medium,6.jpg,0.7599601745605469,1049.114465713501,1.8349182605743408,belgium,1000,50.2,1000
1721328723.2269073,medium,6.jpg,0.9493536949157715,1099.567174911499,2.06748628616333,belgium,1000,50.2,1000
1721328725.3243384,medium,6.jpg,1.0111584663391113,1061.3296031951904,2.096708297729492,belgium,1000,50.2,1000
1721328728.3627627,medium,6.jpg,1.8967366218566895,1112.8513813018799,3.0376880168914795,belgium,1000,50.2,1000
1721328731.3356292,medium,6.jpg,1.9032366275787354,1054.894208908081,2.971289873123169,belgium,1000,50.2,1000
1721328732.835687,medium,6.jpg,0.3945655822753906,1080.5776119232178,1.4993176460266113,belgium,1000,50.2,1000
1721328734.1841044,medium,6.jpg,0.2864389419555664,1046.0472106933594,1.347569465637207,belgium,1000,50.2,1000
1721328735.8897018,medium,6.jpg,0.6397638320922852,1035.1123809814453,1.704772710800171,belgium,1000,50.2,1000
1721328737.5729222,medium,6.jpg,0.5398304462432861,1122.9546070098877,1.682389259338379,belgium,1000,50.2,1000
1721328738.8960273,medium,6.jpg,0.2502119541168213,1046.4584827423096,1.322277307510376,belgium,1000,50.2,1000
1721328740.3106217,medium,6.jpg,0.33127665519714355,1064.8977756500244,1.4138259887695312,belgium,1000,50.2,1000
1721328741.6449604,medium,6.jpg,0.2171618938446045,1089.6542072296143,1.333683967590332,belgium,1000,50.2,1000
1721328743.4181876,medium,6.jpg,0.6706445217132568,1083.9426517486572,1.772460699081421,belgium,1000,50.2,1000
1721328745.4749825,medium,6.jpg,0.9532182216644287,1082.2632312774658,2.0561447143554688,belgium,1000,50.2,1000
1721328747.4822977,medium,6.jpg,0.9000234603881836,1091.7961597442627,2.006556510925293,belgium,1000,50.2,1000
1721328748.9151518,medium,6.jpg,0.31551074981689453,1088.3443355560303,1.4319870471954346,belgium,1000,50.2,1000
1721328750.2935653,medium,6.jpg,0.2914268970489502,1065.0837421417236,1.3775920867919922,belgium,1000,50.2,1000
1721328751.4931872,medium,6.jpg,0.1356041431427002,1044.360637664795,1.198880672454834,belgium,1000,50.2,1000
1721328753.0976448,medium,6.jpg,0.4738433361053467,1103.3663749694824,1.6036810874938965,belgium,1000,50.2,1000
1721328754.3875413,medium,6.jpg,0.2016141414642334,1063.2743835449219,1.289167881011963,belgium,1000,50.2,1000
1721328755.9397752,medium,6.jpg,0.4700331687927246,1054.9263954162598,1.551530361175537,belgium,1000,50.2,1000
1721328757.7135942,medium,6.jpg,0.7081699371337891,1049.4554042816162,1.773007869720459,belgium,1000,50.2,1000
1721328759.1225286,medium,6.jpg,0.28058528900146484,1100.0239849090576,1.4081425666809082,belgium,1000,50.2,1000
1721328760.522333,medium,6.jpg,0.3166320323944092,1063.6308193206787,1.3991124629974365,belgium,1000,50.2,1000
1721328762.121218,medium,6.jpg,0.4559798240661621,1113.4915351867676,1.5982155799865723,belgium,1000,50.2,1000
1721328763.4384828,medium,6.jpg,0.19858431816101074,1096.557855606079,1.3163578510284424,belgium,1000,50.2,1000
1721328764.814154,medium,6.jpg,0.30145263671875,1048.478364944458,1.3749115467071533,belgium,1000,50.2,1000
1721328766.9437642,medium,6.jpg,1.0556495189666748,1047.905683517456,2.128871202468872,belgium,1000,50.2,1000
1721328768.3770175,medium,6.jpg,0.32006263732910156,1091.8843746185303,1.432504653930664,belgium,1000,50.2,1000
1721328769.8157253,medium,6.jpg,0.37539029121398926,1040.9455299377441,1.4377033710479736,belgium,1000,50.2,1000
1721328771.590718,medium,6.jpg,0.6441826820373535,1107.2967052459717,1.7742955684661865,belgium,1000,50.2,1000
1721328773.41055,medium,6.jpg,0.6995346546173096,1092.6513671875,1.8191330432891846,belgium,1000,50.2,1000
1721328774.6541042,medium,6.jpg,0.18240952491760254,1036.2896919250488,1.2427775859832764,belgium,1000,50.2,1000
1721328776.0454488,medium,6.jpg,0.3202347755432129,1041.7964458465576,1.3904087543487549,belgium,1000,50.2,1000
1721328777.3573253,medium,6.jpg,0.24263429641723633,1042.9186820983887,1.310826301574707,belgium,1000,50.2,1000
1721328779.1946213,medium,6.jpg,0.7626538276672363,1046.5404987335205,1.8365459442138672,belgium,1000,50.2,1000
1721328780.4802,medium,6.jpg,0.14062237739562988,1121.3669776916504,1.2848801612854004,belgium,1000,50.2,1000
1721328782.0933065,medium,6.jpg,0.5435292720794678,1044.6209907531738,1.6123621463775635,belgium,1000,50.2,1000
1721328783.4663846,medium,6.jpg,0.2730393409729004,1075.4597187042236,1.3723857402801514,belgium,1000,50.2,1000
1721328784.8785534,medium,6.jpg,0.3282585144042969,1056.0541152954102,1.4114515781402588,belgium,1000,50.2,1000
1721328786.1516695,medium,6.jpg,0.19648170471191406,1050.1024723052979,1.2722816467285156,belgium,1000,50.2,1000
1721328787.526346,medium,6.jpg,0.3138601779937744,1046.7438697814941,1.3736779689788818,belgium,1000,50.2,1000
1721328788.853581,medium,6.jpg,0.19635462760925293,1105.48996925354,1.3265156745910645,belgium,1000,50.2,1000
1721328791.1105347,medium,6.jpg,1.1683709621429443,1058.0878257751465,2.2562661170959473,belgium,1000,50.2,1000
1721328792.4973824,medium,6.jpg,0.29828548431396484,1061.218500137329,1.3852086067199707,belgium,1000,50.2,1000
1721328794.0037794,medium,6.jpg,0.3740885257720947,1117.6905632019043,1.5056376457214355,belgium,1000,50.2,1000
1721328796.1867242,medium,6.jpg,1.0952446460723877,1060.415506362915,2.1820058822631836,belgium,1000,50.2,1000
1721328797.7446873,medium,6.jpg,0.4054543972015381,1135.730504989624,1.5572376251220703,belgium,1000,50.2,1000
1721328799.016529,medium,6.jpg,0.20322036743164062,1045.332670211792,1.2710485458374023,belgium,1000,50.2,1000
1721328800.4960525,medium,6.jpg,0.3972034454345703,1065.737247467041,1.4787733554840088,belgium,1000,50.2,1000
1721328802.026389,medium,6.jpg,0.46326756477355957,1042.7496433258057,1.5295917987823486,belgium,1000,50.2,1000
1721328803.5363243,medium,6.jpg,0.39803504943847656,1083.5118293762207,1.5090196132659912,belgium,1000,50.2,1000
1721328804.8888826,medium,6.jpg,0.28401637077331543,1051.0294437408447,1.3512749671936035,belgium,1000,50.2,1000
1721328806.3195179,medium,6.jpg,0.36374902725219727,1037.7013683319092,1.429847240447998,belgium,1000,50.2,1000
1721328808.6354156,medium,6.jpg,1.2575559616088867,1037.9340648651123,2.314993381500244,belgium,1000,50.2,1000
1721328810.393153,medium,6.jpg,0.6845698356628418,1048.9895343780518,1.7570009231567383,belgium,1000,50.2,1000
1721328811.8250284,medium,6.jpg,0.3541743755340576,1056.1566352844238,1.4309320449829102,belgium,1000,50.2,1000
1721328813.2063313,medium,6.jpg,0.26464200019836426,1088.2952213287354,1.380521297454834,belgium,1000,50.2,1000
1721328814.9688923,medium,6.jpg,0.698077917098999,1045.7193851470947,1.7618696689605713,belgium,1000,50.2,1000
1721328816.3754246,medium,6.jpg,0.27260684967041016,1108.0012321472168,1.4055423736572266,belgium,1000,50.2,1000
1721328817.7820272,medium,6.jpg,0.31630587577819824,1075.5643844604492,1.405838966369629,belgium,1000,50.2,1000
1721328820.379718,medium,6.jpg,1.5091300010681152,1062.9653930664062,2.5969550609588623,belgium,1000,50.2,1000
1721328821.924448,medium,6.jpg,0.4028816223144531,1124.696969985962,1.5439927577972412,belgium,1000,50.2,1000
1721328823.1952844,medium,6.jpg,0.17037606239318848,1077.9438018798828,1.2701225280761719,belgium,1000,50.2,1000
1721328824.7094712,medium,6.jpg,0.43488240242004395,1049.7305393218994,1.513465166091919,belgium,1000,50.2,1000
1721328826.2690027,medium,6.jpg,0.5022051334381104,1040.0779247283936,1.5578651428222656,belgium,1000,50.2,1000
1721328827.71604,medium,6.jpg,0.30217814445495605,1116.227388381958,1.4457120895385742,belgium,1000,50.2,1000
1721328829.08628,medium,6.jpg,0.30715107917785645,1048.2721328735352,1.369434118270874,belgium,1000,50.2,1000
1721328830.454544,medium,6.jpg,0.28469276428222656,1053.100347518921,1.3668463230133057,belgium,1000,50.2,1000
1721328831.9009945,medium,6.jpg,0.3320786952972412,1095.6604480743408,1.4452013969421387,belgium,1000,50.2,1000
1721328833.3246984,medium,6.jpg,0.30199503898620605,1095.8054065704346,1.4222309589385986,belgium,1000,50.2,1000
1721328834.6336203,medium,6.jpg,0.24021625518798828,1049.6962070465088,1.3080742359161377,belgium,1000,50.2,1000
1721328836.1303093,medium,6.jpg,0.42929935455322266,1045.032262802124,1.4957256317138672,belgium,1000,50.2,1000
1721328837.3684824,medium,6.jpg,0.16869163513183594,1043.5738563537598,1.237473726272583,belgium,1000,50.2,1000
1721328838.84875,medium,6.jpg,0.41197848320007324,1042.177677154541,1.4790008068084717,belgium,1000,50.2,1000
1721328840.1415212,medium,6.jpg,0.1624891757965088,1113.8238906860352,1.291853666305542,belgium,1000,50.2,1000
1721328841.496256,medium,6.jpg,0.2853713035583496,1049.5171546936035,1.353999376296997,belgium,1000,50.2,1000
1721328843.0561326,medium,6.jpg,0.4476034641265869,1089.8394584655762,1.559110164642334,belgium,1000,50.2,1000
1721328844.5111356,medium,6.jpg,0.35977983474731445,1074.0456581115723,1.4540929794311523,belgium,1000,50.2,1000
1721328845.8998215,medium,6.jpg,0.30391740798950195,1057.563066482544,1.3878698348999023,belgium,1000,50.2,1000
1721328847.1069198,medium,6.jpg,0.14614200592041016,1039.5548343658447,1.206397533416748,belgium,1000,50.2,1000
1721328848.6358116,medium,6.jpg,0.45848631858825684,1030.946969985962,1.5281424522399902,belgium,1000,50.2,1000
1721328849.9090962,medium,6.jpg,0.1596970558166504,1098.5450744628906,1.271897315979004,belgium,1000,50.2,1000
1721328851.366607,medium,6.jpg,0.3610203266143799,1070.7626342773438,1.4567632675170898,belgium,1000,50.2,1000
1721328852.7288995,medium,6.jpg,0.29767704010009766,1047.4302768707275,1.3614916801452637,belgium,1000,50.2,1000
1721328854.1409671,medium,6.jpg,0.3185150623321533,1068.563461303711,1.411163330078125,belgium,1000,50.2,1000
1721328855.6895926,medium,6.jpg,0.47319817543029785,1055.5310249328613,1.5476746559143066,belgium,1000,50.2,1000
1721328857.2415493,medium,6.jpg,0.45316529273986816,1073.732614517212,1.5510897636413574,belgium,1000,50.2,1000
1721328858.8784852,medium,6.jpg,0.4924893379211426,1116.5761947631836,1.6361873149871826,belgium,1000,50.2,1000
1721328860.3396902,medium,6.jpg,0.31432604789733887,1118.9134120941162,1.4603352546691895,belgium,1000,50.2,1000
1721328861.5772183,medium,6.jpg,0.14046263694763184,1062.2889995574951,1.2358732223510742,belgium,1000,50.2,1000
1721328863.110448,medium,6.jpg,0.4587101936340332,1055.8738708496094,1.5322349071502686,belgium,1000,50.2,1000
1721328864.4127417,medium,6.jpg,0.16865992546081543,1108.8206768035889,1.3011400699615479,belgium,1000,50.2,1000
1721328865.8726718,medium,6.jpg,0.38828182220458984,1053.99751663208,1.458993673324585,belgium,1000,50.2,1000
1721328867.2039177,medium,6.jpg,0.2474381923675537,1050.9157180786133,1.3304643630981445,belgium,1000,50.2,1000
1721328868.5787053,medium,6.jpg,0.31520938873291016,1043.6673164367676,1.373659610748291,belgium,1000,50.2,1000
1721328870.0573232,medium,6.jpg,0.40601372718811035,1044.4402694702148,1.4776666164398193,belgium,1000,50.2,1000
1721328871.5044827,medium,6.jpg,0.37596726417541504,1051.279067993164,1.4464495182037354,belgium,1000,50.2,1000
1721328872.8934875,medium,6.jpg,0.2651975154876709,1093.782663345337,1.3870723247528076,belgium,1000,50.2,1000
1721328874.5409238,medium,6.jpg,0.5341596603393555,1090.5225276947021,1.6461803913116455,belgium,1000,50.2,1000
1721328876.5210366,medium,6.jpg,0.8924832344055176,1056.7493438720703,1.9793498516082764,belgium,1000,50.2,1000
1721328877.8406346,medium,6.jpg,0.18802714347839355,1109.151840209961,1.3185489177703857,belgium,1000,50.2,1000
1721328879.3776603,medium,6.jpg,0.4620199203491211,1048.3524799346924,1.5362370014190674,belgium,1000,50.2,1000
1721328881.3778725,medium,6.jpg,0.852449893951416,1118.1020736694336,1.9990015029907227,belgium,1000,50.2,1000
